@timestamp,@message
2024-05-31 18:28:41.265,"REPORT RequestId: cad65336-dd93-4bbd-b1c0-09c90c530797	Duration: 578.74 ms	Billed Duration: 579 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16d8-52d987c97b969071027b1d62	SegmentId: 034d73d500dd1a22	Sampled: true	
"
2024-05-31 18:28:41.085,"REPORT RequestId: 46c83f21-926c-4b0f-b8aa-96c0022a7df0	Duration: 476.10 ms	Billed Duration: 477 ms	Memory Size: 512 MB	Max Memory Used: 116 MB	
XRAY TraceId: 1-665a16d8-29ca31ee0e33dab844649671	SegmentId: 5eae4f2a3df956c8	Sampled: true	
"
2024-05-31 18:28:40.874,"REPORT RequestId: 25769965-a644-49b5-afdc-4f0e5431d3fa	Duration: 516.02 ms	Billed Duration: 517 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16d8-0fe548a76d50e2583e855835	SegmentId: 54a6233754240e15	Sampled: true	
"
2024-05-31 18:28:40.870,"REPORT RequestId: 50f7dd30-7d12-43b2-bb54-959360071dac	Duration: 742.79 ms	Billed Duration: 743 ms	Memory Size: 512 MB	Max Memory Used: 115 MB	
XRAY TraceId: 1-665a16d8-040029194086f76e4f6e5be0	SegmentId: 2062cb5548037c32	Sampled: true	
"
2024-05-31 18:28:40.727,"REPORT RequestId: 3d706c61-5d8a-4e91-b2eb-e25d950ae45e	Duration: 565.28 ms	Billed Duration: 566 ms	Memory Size: 512 MB	Max Memory Used: 120 MB	
XRAY TraceId: 1-665a16d8-59e0fb3307e9d5d93b2c5c9f	SegmentId: 47ba58074151671d	Sampled: true	
"
2024-05-31 18:28:40.686,"REPORT RequestId: 2f89ab09-584b-47c7-a4f8-ed091c881ff0	Duration: 470.11 ms	Billed Duration: 471 ms	Memory Size: 512 MB	Max Memory Used: 119 MB	
XRAY TraceId: 1-665a16d8-2ae6970154ff73cf52d0593e	SegmentId: 668499912b5c3184	Sampled: true	
"
2024-05-31 18:28:40.664,"REPORT RequestId: 198de347-4ac2-4385-b777-c543cab35b9b	Duration: 102.96 ms	Billed Duration: 103 ms	Memory Size: 512 MB	Max Memory Used: 108 MB	
XRAY TraceId: 1-665a16d8-20f71ff61f81296f4fea0997	SegmentId: 5678decc72c3f310	Sampled: true	
"
2024-05-31 18:28:40.592,"REPORT RequestId: cdfaa915-84e0-4fd8-aecc-27f07e01da96	Duration: 527.98 ms	Billed Duration: 528 ms	Memory Size: 512 MB	Max Memory Used: 116 MB	
XRAY TraceId: 1-665a16d8-02a943c05ed948bd685fe623	SegmentId: 0bda82a654ebe544	Sampled: true	
"
2024-05-31 18:28:40.449,"REPORT RequestId: 8b82d233-11ef-4068-8bb4-a2c4789b944d	Duration: 83.00 ms	Billed Duration: 84 ms	Memory Size: 512 MB	Max Memory Used: 108 MB	
XRAY TraceId: 1-665a16d8-601900320526c262576a6e38	SegmentId: 2efe03f763673c5b	Sampled: true	
"
2024-05-31 18:28:40.448,"REPORT RequestId: 7b644c85-743c-4cdc-9150-b7d33ce09eff	Duration: 117.38 ms	Billed Duration: 118 ms	Memory Size: 512 MB	Max Memory Used: 97 MB	
XRAY TraceId: 1-665a16d8-050228d06e2e2d3933edff32	SegmentId: 27e02d691577c9e3	Sampled: true	
"
2024-05-31 18:28:40.373,"REPORT RequestId: 17b667ef-ae48-41ea-b0c6-2181347611eb	Duration: 981.80 ms	Billed Duration: 982 ms	Memory Size: 512 MB	Max Memory Used: 115 MB	
XRAY TraceId: 1-665a16d7-47cdac2f6475c4cd229172ca	SegmentId: 60090beb4a32657f	Sampled: true	
"
2024-05-31 18:28:40.329,"REPORT RequestId: cc547b2e-8ba9-4438-b379-aafb9f11a898	Duration: 717.17 ms	Billed Duration: 718 ms	Memory Size: 512 MB	Max Memory Used: 116 MB	
XRAY TraceId: 1-665a16d7-272c5fec4757551403008615	SegmentId: 41a2cf44046cd574	Sampled: true	
"
2024-05-31 18:28:40.271,"REPORT RequestId: 26297063-1a27-4877-b9e8-14e289c19998	Duration: 541.13 ms	Billed Duration: 542 ms	Memory Size: 512 MB	Max Memory Used: 96 MB	Init Duration: 1250.02 ms	
XRAY TraceId: 1-665a16d6-441a1572483ef9e55fcc9054	SegmentId: 20f362722f75646a	Sampled: true	
"
2024-05-31 18:28:40.042,"REPORT RequestId: 81eca8b3-787e-459b-8261-442b3c5fce51	Duration: 996.09 ms	Billed Duration: 997 ms	Memory Size: 512 MB	Max Memory Used: 115 MB	Init Duration: 1338.86 ms	
XRAY TraceId: 1-665a16d5-02493b99339068983973d3bf	SegmentId: 3a63109b52da16f3	Sampled: true	
"
2024-05-31 18:28:39.996,"REPORT RequestId: 71b4da7e-1d2f-483c-99df-0142a69193ac	Duration: 951.88 ms	Billed Duration: 952 ms	Memory Size: 512 MB	Max Memory Used: 115 MB	Init Duration: 1271.35 ms	
XRAY TraceId: 1-665a16d5-0fc72a1812d064dc13f95070	SegmentId: 598071fc67804198	Sampled: true	
"
2024-05-31 18:28:39.941,"REPORT RequestId: 30f98330-8f06-428e-8dcc-4d705a18a6b9	Duration: 1184.22 ms	Billed Duration: 1185 ms	Memory Size: 512 MB	Max Memory Used: 110 MB	Init Duration: 1365.50 ms	
XRAY TraceId: 1-665a16d5-2a433d250111b69812e44b13	SegmentId: 76c883265af30204	Sampled: true	
"
2024-05-31 18:28:39.836,"REPORT RequestId: ff8f3bb1-fae6-4131-8d33-28282e8e8523	Duration: 520.67 ms	Billed Duration: 521 ms	Memory Size: 512 MB	Max Memory Used: 119 MB	
XRAY TraceId: 1-665a16d7-5f97c5035a4c25ff43c3dfd9	SegmentId: 584634554fce754d	Sampled: true	
"
2024-05-31 18:28:39.782,"REPORT RequestId: 87752dc0-595d-411e-9bcc-7728576ea06b	Duration: 970.81 ms	Billed Duration: 971 ms	Memory Size: 512 MB	Max Memory Used: 115 MB	Init Duration: 1268.06 ms	
XRAY TraceId: 1-665a16d5-538abd342a3570c32d9faa95	SegmentId: 614b488e6f2b7356	Sampled: true	
"
2024-05-31 18:28:39.782,"REPORT RequestId: 10d8dbab-0593-45d7-8a89-145ef41f2a40	Duration: 99.15 ms	Billed Duration: 100 ms	Memory Size: 512 MB	Max Memory Used: 108 MB	
XRAY TraceId: 1-665a16d7-10ee26fa54e48d2f50bc26c9	SegmentId: 772e96160d3d7ea3	Sampled: true	
"
2024-05-31 18:28:39.764,"REPORT RequestId: a30f5977-2f09-4d65-9b3c-4ab6dcc3870f	Duration: 1139.25 ms	Billed Duration: 1140 ms	Memory Size: 512 MB	Max Memory Used: 108 MB	Init Duration: 1214.42 ms	
XRAY TraceId: 1-665a16d5-12eab0f95652c43a52926541	SegmentId: 661ad10173e2bcf4	Sampled: true	
"
2024-05-31 18:28:39.725,"REPORT RequestId: b1d76c9a-25d6-4a27-9b62-eb836d8dded3	Duration: 108.72 ms	Billed Duration: 109 ms	Memory Size: 512 MB	Max Memory Used: 116 MB	
XRAY TraceId: 1-665a16d7-534885cd2616ced4243f9ca6	SegmentId: 04cb7a9956681469	Sampled: true	
"
2024-05-31 18:28:39.711,"REPORT RequestId: 9d263d86-b2c5-4f5c-903e-324b2e5a2624	Duration: 955.79 ms	Billed Duration: 956 ms	Memory Size: 512 MB	Max Memory Used: 115 MB	Init Duration: 1251.72 ms	
XRAY TraceId: 1-665a16d5-64e1bec376aa6e12320fea11	SegmentId: 640b2a6a6c45d6fe	Sampled: true	
"
2024-05-31 18:28:39.704,"REPORT RequestId: 736153be-8498-4ac2-9bc0-2f426c72975b	Duration: 584.44 ms	Billed Duration: 585 ms	Memory Size: 512 MB	Max Memory Used: 96 MB	Init Duration: 1301.67 ms	
XRAY TraceId: 1-665a16d6-520ba9de5f8d19c655e1f359	SegmentId: 0e3a0fa90dd56436	Sampled: true	
"
2024-05-31 18:28:39.630,"REPORT RequestId: aa8a7e49-a07e-4f4e-acfe-d5c599d09707	Duration: 1158.18 ms	Billed Duration: 1159 ms	Memory Size: 512 MB	Max Memory Used: 108 MB	Init Duration: 1246.47 ms	
XRAY TraceId: 1-665a16d5-04f37fb852303e683051e6d0	SegmentId: 35d56581635c7db1	Sampled: true	
"
2024-05-31 18:28:39.429,"REPORT RequestId: 30b0730f-f21c-4634-9f52-3ecd8a600791	Duration: 959.19 ms	Billed Duration: 960 ms	Memory Size: 512 MB	Max Memory Used: 116 MB	Init Duration: 1258.81 ms	
XRAY TraceId: 1-665a16d5-482d3e366079f75d3f44f67f	SegmentId: 2075d0c00ece2fa8	Sampled: true	
"
2024-05-31 18:28:39.419,"REPORT RequestId: 465c0a26-4140-4e21-8cbd-8ad3f7b6180e	Duration: 180.95 ms	Billed Duration: 181 ms	Memory Size: 512 MB	Max Memory Used: 116 MB	
XRAY TraceId: 1-665a16d7-1951c1a3649408ed50515cfa	SegmentId: 41335d1b6c8efc8f	Sampled: true	
"
2024-05-31 18:28:39.401,"REPORT RequestId: 84a8874c-a048-460a-b1f7-0778e84c04b4	Duration: 115.91 ms	Billed Duration: 116 ms	Memory Size: 512 MB	Max Memory Used: 107 MB	
XRAY TraceId: 1-665a16d7-25f29c812ad6ff0861014d81	SegmentId: 4984cd944e9d7518	Sampled: true	
"
2024-05-31 18:28:39.356,"REPORT RequestId: 953de8a9-7c07-471a-9fe1-b46da7d40871	Duration: 728.07 ms	Billed Duration: 729 ms	Memory Size: 512 MB	Max Memory Used: 115 MB	
XRAY TraceId: 1-665a16d6-630595b53b3e1cbf05ffb17a	SegmentId: 7ed6579a2f38547d	Sampled: true	
"
2024-05-31 18:28:39.283,"REPORT RequestId: af178d1a-4dd7-4879-a762-d02b350059d5	Duration: 97.58 ms	Billed Duration: 98 ms	Memory Size: 512 MB	Max Memory Used: 119 MB	
XRAY TraceId: 1-665a16d7-048d038f695b325c45434bf9	SegmentId: 71259013757222b0	Sampled: true	
"
2024-05-31 18:28:39.271,"REPORT RequestId: cad5d780-a708-45dc-aa27-4cf02b099b59	Duration: 1185.45 ms	Billed Duration: 1186 ms	Memory Size: 512 MB	Max Memory Used: 107 MB	Init Duration: 1264.89 ms	
XRAY TraceId: 1-665a16d4-3a76792a2c2e8aca0a48b97c	SegmentId: 021029447a2d8465	Sampled: true	
"
2024-05-31 18:28:39.262,"REPORT RequestId: 068eed58-50a7-4587-9c2d-7f43847edff8	Duration: 171.88 ms	Billed Duration: 172 ms	Memory Size: 512 MB	Max Memory Used: 115 MB	
XRAY TraceId: 1-665a16d7-638b20000c94addb380e5495	SegmentId: 5546fe475b20d60a	Sampled: true	
"
2024-05-31 18:28:39.240,"REPORT RequestId: d301e958-c630-4788-9745-8ad0bc0d95ee	Duration: 124.10 ms	Billed Duration: 125 ms	Memory Size: 512 MB	Max Memory Used: 97 MB	
XRAY TraceId: 1-665a16d7-5c229bbd2b1e89176d61804b	SegmentId: 2706dc2d35169a33	Sampled: true	
"
2024-05-31 18:28:39.134,"REPORT RequestId: 6ac00ee2-30cb-4da3-8791-95e861bddfab	Duration: 558.39 ms	Billed Duration: 559 ms	Memory Size: 512 MB	Max Memory Used: 119 MB	
XRAY TraceId: 1-665a16d6-4cefeaf47800aa912c0b1343	SegmentId: 0b0b24740458a3c3	Sampled: true	
"
2024-05-31 18:28:39.087,"REPORT RequestId: 324a5a01-bd5a-41ac-98fa-4397470fe669	Duration: 543.04 ms	Billed Duration: 544 ms	Memory Size: 512 MB	Max Memory Used: 97 MB	Init Duration: 1229.15 ms	
XRAY TraceId: 1-665a16d5-17ab3dd42c5d82ee3a6c52a9	SegmentId: 2bbeb1f62f1c4497	Sampled: true	
"
2024-05-31 18:28:38.987,"REPORT RequestId: 0daa8475-f6fc-4d66-8d29-31cca6a9ab75	Duration: 938.68 ms	Billed Duration: 939 ms	Memory Size: 512 MB	Max Memory Used: 115 MB	Init Duration: 1244.02 ms	
XRAY TraceId: 1-665a16d4-75e5e61914d7eb160346ffdc	SegmentId: 30db33b630f4aa77	Sampled: true	
"
2024-05-31 18:28:38.972,"REPORT RequestId: 92aacc8c-e746-4254-add2-7c91d64b82d2	Duration: 677.24 ms	Billed Duration: 678 ms	Memory Size: 512 MB	Max Memory Used: 116 MB	
XRAY TraceId: 1-665a16d6-4c3afef040bfefdc57e69da4	SegmentId: 49ab835764c89dde	Sampled: true	
"
2024-05-31 18:28:38.968,"REPORT RequestId: d1aa1d14-2e8a-4d28-97c6-911ee11179f1	Duration: 1297.63 ms	Billed Duration: 1298 ms	Memory Size: 512 MB	Max Memory Used: 115 MB	Init Duration: 1271.18 ms	
XRAY TraceId: 1-665a16d4-656b683d2f946558687ba86f	SegmentId: 143246503a97f78e	Sampled: true	
"
2024-05-31 18:28:38.911,"REPORT RequestId: 696a59fe-8e7d-4c33-b9e0-04f8419ea1c8	Duration: 721.36 ms	Billed Duration: 722 ms	Memory Size: 512 MB	Max Memory Used: 111 MB	
XRAY TraceId: 1-665a16d6-25b4bf4769eb2e745ffc5d8d	SegmentId: 41b864bf6341aa34	Sampled: true	
"
2024-05-31 18:28:38.764,"REPORT RequestId: 5904e513-226f-465c-bc44-b6401aef01a7	Duration: 93.97 ms	Billed Duration: 94 ms	Memory Size: 512 MB	Max Memory Used: 97 MB	
XRAY TraceId: 1-665a16d6-6f2fedb02d84a14d00850596	SegmentId: 2499a6642a994756	Sampled: true	
"
2024-05-31 18:28:38.703,"REPORT RequestId: 91fd39cf-3f82-40bf-bf98-20fac36838c5	Duration: 571.46 ms	Billed Duration: 572 ms	Memory Size: 512 MB	Max Memory Used: 119 MB	
XRAY TraceId: 1-665a16d6-172f02dd4417c65132a5a7ca	SegmentId: 1d37b7771ca237ec	Sampled: true	
"
2024-05-31 18:28:38.668,"REPORT RequestId: 7da6985f-ddc6-4e56-93eb-cb34269b5122	Duration: 943.85 ms	Billed Duration: 944 ms	Memory Size: 512 MB	Max Memory Used: 115 MB	Init Duration: 1248.25 ms	
XRAY TraceId: 1-665a16d4-515f0cdc302def653baedf59	SegmentId: 1b1603d532b552c5	Sampled: true	
"
2024-05-31 18:28:38.601,"REPORT RequestId: d13a2d4c-9feb-499b-afa8-8c1306089aca	Duration: 924.40 ms	Billed Duration: 925 ms	Memory Size: 512 MB	Max Memory Used: 115 MB	Init Duration: 1225.75 ms	
XRAY TraceId: 1-665a16d4-4d1173d6453bee9f0d3f6752	SegmentId: 74b79bb12989e50f	Sampled: true	
"
2024-05-31 18:28:38.585,"REPORT RequestId: e6bb40f2-cb04-464e-8a33-5e0f527de91b	Duration: 771.79 ms	Billed Duration: 772 ms	Memory Size: 512 MB	Max Memory Used: 97 MB	Init Duration: 1277.17 ms	
XRAY TraceId: 1-665a16d4-3cd2eff148eb2f7e17e5d77a	SegmentId: 021178a62c3cfb60	Sampled: true	
"
2024-05-31 18:28:38.544,"REPORT RequestId: 5d1aec72-9727-4e1c-accc-8bf13ed5cd48	Duration: 583.25 ms	Billed Duration: 584 ms	Memory Size: 512 MB	Max Memory Used: 97 MB	Init Duration: 1236.96 ms	
XRAY TraceId: 1-665a16d4-59c6f08505295a4642c249b5	SegmentId: 5eef28af31c24991	Sampled: true	
"
2024-05-31 18:28:38.535,"REPORT RequestId: 3c874db0-54c9-4352-9fea-68e45e02ef80	Duration: 952.72 ms	Billed Duration: 953 ms	Memory Size: 512 MB	Max Memory Used: 115 MB	Init Duration: 1252.60 ms	
XRAY TraceId: 1-665a16d4-20d9cd3365f4768439cdc8be	SegmentId: 5681aaeb41083f94	Sampled: true	
"
2024-05-31 18:28:38.523,"REPORT RequestId: bed297db-4383-407a-ba78-8b9d66eae0fc	Duration: 1310.44 ms	Billed Duration: 1311 ms	Memory Size: 512 MB	Max Memory Used: 97 MB	Init Duration: 1291.67 ms	
XRAY TraceId: 1-665a16d3-22a1a6d060fbb3db7f880838	SegmentId: 28447db421828696	Sampled: true	
"
2024-05-31 18:28:38.264,"REPORT RequestId: 5d7d4ad9-a966-459f-83e8-25ee55462bd4	Duration: 944.41 ms	Billed Duration: 945 ms	Memory Size: 512 MB	Max Memory Used: 116 MB	Init Duration: 1044.37 ms	
XRAY TraceId: 1-665a16d4-7b31dea70c47a6e03cee6c59	SegmentId: 6fa4f0176fc2bfc6	Sampled: true	
"
2024-05-31 18:28:38.183,"REPORT RequestId: f779316f-4011-4904-90dd-d5f11bbc321e	Duration: 106.60 ms	Billed Duration: 107 ms	Memory Size: 512 MB	Max Memory Used: 98 MB	
XRAY TraceId: 1-665a16d6-5693e61b1e8be1e86f8c1a71	SegmentId: 6c5c94a5435c2126	Sampled: true	
"
2024-05-31 18:28:37.837,"REPORT RequestId: 6dc6b27a-e760-4de1-92f2-c78e8f8581fe	Duration: 585.38 ms	Billed Duration: 586 ms	Memory Size: 512 MB	Max Memory Used: 97 MB	Init Duration: 1317.92 ms	
XRAY TraceId: 1-665a16d3-337275e441629bce4045cd67	SegmentId: 2739a8897d9206c1	Sampled: true	
"
2024-05-31 18:28:37.787,"REPORT RequestId: d205d7fa-0a43-4e77-be5f-30356437a56b	Duration: 114.06 ms	Billed Duration: 115 ms	Memory Size: 512 MB	Max Memory Used: 97 MB	
XRAY TraceId: 1-665a16d5-76b0ad364cde4dba3ff263f6	SegmentId: 401201eb3383766c	Sampled: true	
"
2024-05-31 18:28:37.668,"REPORT RequestId: b4db5aec-68cc-4f3f-9320-0c504e9af7fd	Duration: 560.58 ms	Billed Duration: 561 ms	Memory Size: 512 MB	Max Memory Used: 97 MB	Init Duration: 1195.63 ms	
XRAY TraceId: 1-665a16d3-13318a3974c31b7d0b592682	SegmentId: 2e3c1e3e47575211	Sampled: true	
"
